Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-10-21 14:56,114.79,114.8,114.7,114.7,485,2798,320930.5938
2015-10-21 14:57,114.7,114.7,114.54,114.58,1072,6431,736864
2015-10-21 14:58,114.58,114.59,114.54,114.56,653,4395,503491.1875
2015-10-21 14:59,114.56,114.6,114.53,114.56,621,4415,505782.375
2015-10-21 15:00,114.56,114.6,114.5,114.51,663,5169,591902.1875
2015-10-21 15:01,114.51,114.57,114.51,114.53,486,2991,342559.2188
2015-10-21 15:02,114.53,114.54,114.48,114.54,531,3225,369391.5
2015-10-21 15:03,114.54,114.63,114.54,114.63,530,4811,551484.9375
2015-10-21 15:04,114.63,114.66,114.61,114.66,407,4041,463341.0625
2015-10-21 15:05,114.66,114.7,114.64,114.64,516,3875,444230
2015-10-21 15:06,114.64,114.7,114.64,114.67,452,4250,487347.5
2015-10-21 15:07,114.68,114.69,114.67,114.67,225,1758,201589.8594
2015-10-21 15:08,114.67,114.69,114.62,114.69,532,4568,523903.9375
2015-10-21 15:09,114.69,114.69,114.61,114.66,871,6261,717886.3125
2015-10-21 15:10,114.66,114.66,114.57,114.59,572,5415,620504.8125
2015-10-21 15:11,114.59,114.61,114.51,114.54,922,5696,652419.875
2015-10-21 15:12,114.54,114.56,114.52,114.53,503,3424,392150.7188
2015-10-21 15:13,114.53,114.53,114.43,114.43,946,9180,1050467.375
2015-10-21 15:14,114.43,114.45,114.39,114.4,878,6753,772543.1875
2015-10-21 15:15,114.4,114.44,114.33,114.33,1297,9701,1109115.375
2015-10-21 15:16,114.33,114.33,114.12,114.2,1470,14219,1623809.75
2015-10-21 15:17,114.2,114.39,114.2,114.27,849,4975,568493.25
2015-10-21 15:18,114.27,114.33,114.27,114.3,627,3741,427596.3125
2015-10-21 15:19,114.29,114.32,114.26,114.26,417,3345,382199.7188
2015-10-21 15:20,114.26,114.39,114.24,114.34,935,5527,631957.1875
2015-10-21 15:21,114.34,114.41,114.31,114.39,593,4045,462707.5625
2015-10-21 15:22,114.39,114.43,114.37,114.4,676,5145,588588
2015-10-21 15:23,114.4,114.44,114.34,114.4,636,6973,797711.1875
2015-10-21 15:24,114.4,114.4,114.29,114.34,1244,7029,803695.8125
2015-10-21 15:25,114.34,114.43,114.34,114.39,1100,7039,805191.1875
2015-10-21 15:26,114.39,114.4,114.3,114.3,902,4690,536067
2015-10-21 15:27,114.3,114.42,114.29,114.41,840,6901,789543.4375
2015-10-21 15:28,114.41,114.43,114.4,114.42,499,4346,497269.3125
2015-10-21 15:29,114.42,114.44,114.37,114.4,867,6149,703445.625
2015-10-21 15:30,114.4,114.41,114.32,114.37,1020,7712,882021.4375
2015-10-21 15:31,114.37,114.39,114.33,114.35,1052,7775,889071.25
2015-10-21 15:32,114.35,114.42,114.35,114.4,502,4152,474988.8125
2015-10-21 15:33,114.4,114.43,114.38,114.42,614,4766,545325.6875
2015-10-21 15:34,114.42,114.43,114.36,114.41,820,5186,593330.25
2015-10-21 15:35,114.41,114.41,114.35,114.37,760,8473,969057.0625
2015-10-21 15:36,114.37,114.4,114.35,114.37,712,5957,681302.125
2015-10-21 15:37,114.37,114.37,114.32,114.33,1252,10056,1149702.5
2015-10-21 15:38,114.33,114.39,114.33,114.36,855,7147,817330.9375
2015-10-21 15:39,114.36,114.36,114.28,114.33,961,7790,890630.6875
2015-10-21 15:40,114.33,114.33,114.15,114.25,1139,8519,973295.75
2015-10-21 15:41,114.25,114.27,114.14,114.15,1168,9683,1105314.5
2015-10-21 15:42,114.15,114.22,114.15,114.16,1004,6581,751287
2015-10-21 15:43,114.16,114.18,114.14,114.16,759,5058,577421.3125
2015-10-21 15:44,114.16,114.16,114.09,114.09,1279,9094,1037534.438
2015-10-21 15:45,114.09,114.16,114.06,114.16,1128,7559,862935.4375
2015-10-21 15:46,114.16,114.17,114.06,114.11,811,6781,773779.9375
2015-10-21 15:47,114.11,114.14,114.05,114.05,833,6847,780900.375
2015-10-21 15:48,114.05,114.09,113.97,114.09,1563,42373,4834335.5
2015-10-21 15:49,114.09,114.1,114.02,114.02,770,7341,837020.8125
2015-10-21 15:50,114.03,114.1,114.02,114.09,1446,13731,1566569.75
2015-10-21 15:51,114.09,114.09,114,114.04,1289,14018,1598612.75
2015-10-21 15:52,114.04,114.05,113.98,114,735,11340,1292760
2015-10-21 15:53,114,114,113.9,113.91,998,10818,1232278.375
2015-10-21 15:54,113.91,113.93,113.87,113.87,867,9228,1050792.375
2015-10-21 15:55,113.87,113.87,113.8,113.82,1265,19771,2250335.25
2015-10-21 15:56,113.82,113.82,113.77,113.79,1016,19193,2183971.5
2015-10-21 15:57,113.79,113.83,113.75,113.78,1089,16602,1888975.5
2015-10-21 15:58,113.78,113.85,113.77,113.82,1748,26836,3054473.5
2015-10-21 15:59,113.82,113.83,113.74,113.76,2799,63205,7190201
2015-10-21 16:00,113.72,113.84,113.72,113.84,32,101,11497.8398
2015-10-21 16:01,113.84,113.85,113.76,113.76,15,438,49826.8828
2015-10-21 16:02,113.8,113.8,113.77,113.8,7,33,3755.4001
2015-10-21 16:03,113.77,113.77,113.77,113.77,5,42,4778.3398
2015-10-21 16:04,113.77,113.8,113.77,113.77,7,56,6371.1196
2015-10-21 16:05,113.78,113.8,113.77,113.79,5,23,2617.1699
2015-10-21 16:06,113.79,113.8,113.77,113.77,14,91,10353.0693
2015-10-21 16:07,113.8,113.8,113.75,113.75,22,132,15015
2015-10-21 16:08,113.75,113.75,113.75,113.75,8,55,6256.25
2015-10-21 16:09,113.75,113.75,113.71,113.71,5,17,1933.0699
2015-10-21 16:10,113.71,113.72,113.71,113.72,4,5,568.6
2015-10-21 16:11,113.72,113.72,113.72,113.72,2,4,454.88
2015-10-21 16:12,113.72,113.72,113.72,113.72,4,8,909.76
2015-10-21 16:13,113.71,113.72,113.71,113.72,3,4,454.88
2015-10-21 16:14,113.71,113.75,113.71,113.75,8,15,1706.25
2015-10-21 16:15,113.72,113.72,113.71,113.71,4,6,682.26
2015-10-21 16:16,113.71,113.71,113.67,113.67,5,27,3069.0898
2015-10-21 16:17,113.67,113.67,113.67,113.67,2,6,682.02
2015-10-21 16:18,113.69,113.69,113.65,113.65,4,10,1136.5
2015-10-21 16:19,113.65,113.65,113.65,113.65,2,6,681.9
2015-10-21 16:20,113.73,113.73,113.65,113.66,5,14,1591.24
2015-10-21 16:21,113.65,113.7,113.64,113.7,6,15,1705.5
2015-10-21 16:22,113.65,113.65,113.64,113.64,3,6,681.84
2015-10-21 16:23,113.64,113.64,113.64,113.64,1,2,227.28
2015-10-21 16:24,113.64,113.64,113.64,113.64,3,15,1704.6
2015-10-21 16:25,113.64,113.75,113.62,113.62,8,16,1817.92
2015-10-21 16:26,113.63,113.65,113.62,113.65,5,11,1250.15
2015-10-21 16:27,113.65,113.65,113.65,113.65,2,6,681.9
2015-10-21 16:28,113.63,113.63,113.58,113.58,7,54,6133.3203
2015-10-21 16:29,113.58,113.61,113.58,113.61,9,30,3408.3
2015-10-21 16:30,113.6,113.6,113.58,113.58,4,13,1476.54
2015-10-21 16:31,113.58,113.58,113.58,113.58,5,15,1703.7001
2015-10-21 16:32,113.59,113.65,113.59,113.65,11,40,4546
2015-10-21 16:33,113.65,113.65,113.65,113.65,2,5,568.25
2015-10-21 16:34,113.66,113.66,113.65,113.65,2,5,568.25
2015-10-21 16:35,113.7,113.7,113.65,113.65,2,5,568.25
2015-10-21 16:36,113.66,113.66,113.66,113.66,1,2,227.32
2015-10-21 16:37,113.66,113.66,113.65,113.65,2,4,454.6
2015-10-21 16:39,113.67,113.67,113.67,113.67,2,4,454.68
2015-10-21 16:40,113.67,113.68,113.65,113.68,5,11,1250.48
2015-10-21 16:41,113.68,113.68,113.68,113.68,2,9,1023.12
2015-10-21 16:43,113.68,113.7,113.65,113.7,8,18,2046.6
2015-10-21 16:44,113.7,113.7,113.7,113.7,1,3,341.1
2015-10-21 16:45,113.7,113.7,113.7,113.7,2,6,682.2
2015-10-21 16:46,113.7,113.7,113.7,113.7,1,3,341.1
2015-10-21 16:47,113.75,113.77,113.75,113.75,4,16,1820
2015-10-21 16:48,113.75,113.75,113.75,113.75,2,4,455
2015-10-21 16:49,113.75,113.75,113.75,113.75,2,7,796.25
2015-10-21 16:51,113.75,113.75,113.71,113.71,5,14,1591.9399
2015-10-21 16:52,113.71,113.71,113.71,113.71,1,2,227.42
2015-10-21 16:53,113.71,113.72,113.71,113.72,2,6,682.32
2015-10-21 16:54,113.72,113.72,113.72,113.72,2,6,682.32
2015-10-21 16:55,113.73,113.73,113.73,113.73,1,1,113.73
2015-10-21 16:57,113.73,113.73,113.73,113.73,2,2,227.46
2015-10-21 16:58,113.72,113.72,113.72,113.72,2,6,682.32
2015-10-21 16:59,113.72,113.73,113.72,113.73,2,7,796.11
2015-10-21 17:02,113.74,113.74,113.74,113.74,1,5,568.7
2015-10-21 17:03,113.74,113.74,113.74,113.74,1,5,568.7
2015-10-21 17:05,113.75,113.75,113.75,113.75,1,10,1137.5
2015-10-21 17:06,113.75,113.75,113.75,113.75,1,10,1137.5
2015-10-21 17:08,113.75,113.76,113.75,113.76,2,14,1592.64
2015-10-21 17:09,113.76,113.76,113.76,113.76,3,13,1478.88
2015-10-21 17:10,113.76,113.78,113.76,113.78,4,15,1706.7
2015-10-21 17:11,113.77,113.81,113.77,113.81,5,23,2617.6299
2015-10-21 17:12,113.81,113.81,113.81,113.81,1,8,910.48
2015-10-21 17:13,113.81,113.81,113.81,113.81,3,24,2731.4399
2015-10-21 17:14,113.82,113.82,113.82,113.82,2,4,455.28
2015-10-21 17:15,113.82,113.82,113.82,113.82,2,4,455.28
2015-10-21 17:16,113.82,113.82,113.82,113.82,1,1,113.82
2015-10-21 17:17,113.82,113.82,113.82,113.82,3,5,569.1
2015-10-21 17:18,113.82,113.83,113.82,113.82,3,3,341.46
2015-10-21 17:19,113.82,113.82,113.82,113.82,1,1,113.82
2015-10-21 17:23,113.81,113.81,113.81,113.81,1,8,910.48
2015-10-21 17:29,113.82,113.82,113.82,113.82,1,2,227.64
2015-10-21 17:31,113.82,113.82,113.81,113.81,2,9,1024.29
2015-10-21 17:33,113.81,113.81,113.81,113.81,1,7,796.67
2015-10-21 17:34,113.81,113.81,113.81,113.81,1,7,796.67
2015-10-21 17:36,113.81,113.81,113.81,113.81,1,7,796.67
2015-10-21 17:37,113.81,113.81,113.81,113.81,2,14,1593.34
2015-10-21 17:38,113.81,113.81,113.81,113.81,1,2,227.62
2015-10-21 17:40,113.81,113.81,113.81,113.81,1,1,113.81
2015-10-21 17:41,113.77,113.77,113.77,113.77,6,10,1137.7
2015-10-21 17:42,113.76,113.76,113.76,113.76,1,5,568.8
2015-10-21 17:44,113.76,113.76,113.75,113.75,2,15,1706.25
2015-10-21 17:47,113.76,113.76,113.76,113.76,1,10,1137.6
2015-10-21 17:48,113.76,113.76,113.76,113.76,2,17,1933.92
2015-10-21 17:51,113.76,113.76,113.76,113.76,1,3,341.28
2015-10-21 17:52,113.76,113.76,113.76,113.76,1,5,568.8
2015-10-21 17:53,113.76,113.76,113.76,113.76,1,3,341.28
2015-10-21 17:56,113.76,113.76,113.76,113.76,1,3,341.28
2015-10-21 17:57,113.76,113.76,113.76,113.76,1,3,341.28
2015-10-21 17:58,113.76,113.76,113.76,113.76,1,3,341.28
2015-10-21 17:59,113.76,113.76,113.76,113.76,1,11,1251.36
2015-10-21 18:00,113.76,113.77,113.76,113.77,3,18,2047.86
2015-10-21 18:02,113.78,113.78,113.77,113.77,3,23,2616.71
2015-10-21 18:03,113.77,113.77,113.77,113.77,4,22,2502.9399
2015-10-21 18:05,113.79,113.79,113.79,113.79,1,1,113.79
2015-10-21 18:08,113.8,113.8,113.8,113.8,3,28,3186.4001
2015-10-21 18:09,113.8,113.8,113.8,113.8,2,18,2048.4001
2015-10-21 18:12,113.8,113.8,113.8,113.8,1,8,910.4
2015-10-21 18:17,113.79,113.79,113.79,113.79,2,2,227.58
2015-10-21 18:18,113.77,113.77,113.71,113.71,6,25,2842.75
2015-10-21 18:19,113.71,113.71,113.71,113.71,2,6,682.26
2015-10-21 18:21,113.71,113.72,113.71,113.72,2,19,2160.6799
2015-10-21 18:22,113.72,113.75,113.72,113.75,2,18,2047.5
2015-10-21 18:23,113.78,113.78,113.78,113.78,1,2,227.56
2015-10-21 18:25,113.78,113.78,113.78,113.78,2,4,455.12
2015-10-21 18:26,113.78,113.81,113.78,113.81,5,20,2276.2
2015-10-21 18:29,113.76,113.76,113.76,113.76,3,9,1023.84
2015-10-21 18:31,113.72,113.72,113.72,113.72,2,28,3184.1602
2015-10-21 18:32,113.72,113.72,113.72,113.72,1,13,1478.36
2015-10-21 18:34,113.72,113.72,113.72,113.72,2,26,2956.72
2015-10-21 18:36,113.73,113.73,113.73,113.73,1,1,113.73
2015-10-21 18:37,113.73,113.73,113.73,113.73,1,1,113.73
2015-10-21 18:39,113.75,113.75,113.75,113.75,1,2,227.5
2015-10-21 18:41,113.75,113.75,113.75,113.75,1,2,227.5
2015-10-21 18:44,113.75,113.75,113.75,113.75,1,1,113.75
2015-10-21 18:50,113.75,113.75,113.75,113.75,1,10,1137.5
2015-10-21 18:52,113.75,113.75,113.75,113.75,1,9,1023.75
2015-10-21 18:53,113.76,113.76,113.76,113.76,1,1,113.76
2015-10-21 18:54,113.75,113.75,113.75,113.75,4,36,4095
2015-10-21 18:55,113.75,113.75,113.75,113.75,2,17,1933.75
2015-10-21 18:56,113.75,113.75,113.71,113.71,9,41,4662.1099
2015-10-21 18:57,113.74,113.74,113.74,113.74,1,4,454.96
2015-10-21 18:59,113.75,113.75,113.75,113.75,1,10,1137.5
2015-10-21 19:00,113.76,113.76,113.76,113.76,1,2,227.52
2015-10-21 19:07,113.75,113.75,113.71,113.71,7,29,3297.5901
2015-10-21 19:09,113.71,113.71,113.71,113.71,1,2,227.42
2015-10-21 19:10,113.71,113.71,113.71,113.71,3,4,454.84
2015-10-21 19:11,113.71,113.71,113.71,113.71,1,1,113.71
2015-10-21 19:12,113.7,113.75,113.7,113.7,5,10,1137
2015-10-21 19:13,113.7,113.7,113.7,113.7,3,7,795.9
2015-10-21 19:17,113.7,113.7,113.7,113.7,1,3,341.1
2015-10-21 19:18,113.73,113.73,113.73,113.73,1,3,341.19
2015-10-21 19:19,113.73,113.73,113.73,113.73,1,3,341.19
2015-10-21 19:20,113.7,113.71,113.7,113.71,2,7,795.97
2015-10-21 19:21,113.7,113.7,113.7,113.7,3,19,2160.3
2015-10-21 19:22,113.7,113.71,113.7,113.71,4,14,1591.9399
2015-10-21 19:25,113.71,113.76,113.71,113.76,2,7,796.32
2015-10-21 19:27,113.76,113.76,113.71,113.71,5,16,1819.36
2015-10-21 19:32,113.71,113.71,113.71,113.71,1,4,454.84
2015-10-21 19:33,113.71,113.71,113.71,113.71,1,4,454.84
2015-10-21 19:34,113.71,113.72,113.71,113.71,5,13,1478.23
2015-10-21 19:35,113.71,113.72,113.71,113.72,2,8,909.76
2015-10-21 19:37,113.73,113.73,113.73,113.73,1,10,1137.3
2015-10-21 19:38,113.72,113.74,113.72,113.74,2,15,1706.1
2015-10-21 19:39,113.74,113.74,113.71,113.71,3,17,1933.0699
2015-10-21 19:41,113.71,113.71,113.71,113.71,2,4,454.84
2015-10-21 19:44,113.72,113.73,113.71,113.73,3,9,1023.57
2015-10-21 19:46,113.71,113.71,113.71,113.71,2,2,227.42
2015-10-21 19:47,113.74,113.74,113.74,113.74,1,2,227.48
2015-10-21 19:48,113.71,113.71,113.71,113.71,2,3,341.13
2015-10-21 19:53,113.71,113.71,113.6,113.6,7,10,1136
2015-10-21 19:54,113.6,113.6,113.6,113.6,1,1,113.6
2015-10-21 19:56,113.6,113.65,113.6,113.65,62,121,13751.6504
2015-10-21 19:57,113.65,113.7,113.6,113.6,9,16,1817.6
2015-10-21 19:58,113.62,113.63,113.62,113.63,3,7,795.41
2015-10-21 19:59,113.63,113.71,108.4,108.4,16,53,5745.2002
2015-10-22 3:59,114.01,114.01,113.81,114,5,174,19836
2015-10-22 4:00,113.89,113.89,113.81,113.81,2,55,6259.5498
2015-10-22 4:03,113.77,113.77,113.77,113.77,1,2,227.54
2015-10-22 4:06,113.83,113.83,113.83,113.83,1,2,227.66
2015-10-22 4:07,113.83,113.83,113.83,113.83,1,1,113.83
2015-10-22 4:08,113.67,113.78,113.67,113.78,2,3,341.34
2015-10-22 4:09,113.8,113.8,113.78,113.79,3,21,2389.5901
2015-10-22 4:11,113.79,113.8,113.79,113.8,3,13,1479.4
2015-10-22 4:14,113.79,113.79,113.79,113.79,1,1,113.79
2015-10-22 5:14,113.8,113.8,113.79,113.8,3,6,682.8
2015-10-22 5:19,113.81,113.81,113.81,113.81,1,1,113.81
2015-10-22 5:49,113.8,113.8,113.8,113.8,1,3,341.4
2015-10-22 6:00,113.85,113.85,113.85,113.85,1,5,569.25
2015-10-22 6:01,113.85,113.85,113.85,113.85,1,9,1024.65
2015-10-22 6:02,113.9,114,113.9,114,2,20,2280
2015-10-22 6:05,114.1,114.1,114,114,3,27,3078
2015-10-22 6:06,114.1,114.1,114.1,114.1,1,1,114.1
2015-10-22 6:07,114,114,113.9,113.9,2,6,683.4
2015-10-22 6:09,114.1,114.1,113.9,113.9,2,2,227.8
2015-10-22 6:11,113.9,113.9,113.9,113.9,14,14,1594.6
2015-10-22 6:12,113.9,113.9,113.9,113.9,1,2,227.8
2015-10-22 6:33,113.91,113.91,113.91,113.91,1,1,113.91
2015-10-22 6:42,113.9,113.9,113.9,113.9,1,2,227.8
2015-10-22 6:43,113.9,113.9,113.9,113.9,1,4,455.6
2015-10-22 6:45,113.95,114,113.95,113.95,3,5,569.75
2015-10-22 6:46,113.9,113.9,113.9,113.9,1,2,227.8
2015-10-22 6:55,113.91,113.91,113.91,113.91,1,1,113.91
2015-10-22 7:01,114.01,114.01,114.01,114.01,2,15,1710.15
2015-10-22 7:06,113.95,113.95,113.95,113.95,1,1,113.95
2015-10-22 7:10,114,114,114,114,1,7,798
2015-10-22 7:13,113.95,113.95,113.95,113.95,1,1,113.95
2015-10-22 7:14,113.95,114.05,113.95,113.95,3,17,1937.1499
2015-10-22 7:16,114,114,114,114,1,1,114
2015-10-22 7:18,113.95,114.02,113.95,114.02,2,6,684.12
2015-10-22 7:20,113.95,113.95,113.95,113.95,1,5,569.75
2015-10-22 7:21,113.96,113.96,113.96,113.96,1,10,1139.6
2015-10-22 7:24,113.96,113.96,113.96,113.96,1,1,113.96
2015-10-22 7:25,113.96,113.97,113.96,113.97,2,6,683.82
2015-10-22 7:26,114.05,114.05,114,114,2,2,228
2015-10-22 7:27,114.01,114.01,113.91,113.91,3,7,797.37
2015-10-22 7:28,113.91,113.92,113.91,113.92,2,3,341.76
2015-10-22 7:29,113.92,113.92,113.92,113.92,1,2,227.84
2015-10-22 7:31,114,114,114,114,1,18,2052
2015-10-22 7:32,114,114,114,114,1,17,1938
2015-10-22 7:34,113.93,114,113.92,113.92,3,10,1139.2
2015-10-22 7:37,113.91,113.91,113.91,113.91,2,2,227.82
2015-10-22 7:38,113.95,113.95,113.8,113.8,7,15,1707
2015-10-22 7:39,113.8,113.8,113.8,113.8,1,3,341.4
2015-10-22 7:44,113.89,113.9,113.81,113.9,3,3,341.7
2015-10-22 7:45,113.88,113.9,113.88,113.9,2,2,227.8
2015-10-22 7:47,113.88,113.9,113.88,113.9,4,22,2505.8
2015-10-22 7:48,113.9,113.9,113.9,113.9,1,11,1252.9
2015-10-22 7:49,113.9,113.95,113.9,113.95,3,23,2620.8499
2015-10-22 7:55,113.95,113.95,113.95,113.95,1,4,455.8
2015-10-22 7:56,113.95,113.95,113.95,113.95,1,14,1595.2999
2015-10-22 7:57,113.96,113.96,113.96,113.96,1,2,227.92
2015-10-22 7:59,113.98,113.98,113.98,113.98,2,19,2165.6201
2015-10-22 8:00,113.99,113.99,113.98,113.98,2,12,1367.76
2015-10-22 8:01,114,114,114,114,1,8,912
2015-10-22 8:02,114,114.09,114,114.07,12,42,4790.9399
2015-10-22 8:03,114.01,114.01,114,114.01,7,12,1368.12
2015-10-22 8:04,114.02,114.05,114.02,114.05,4,13,1482.65
2015-10-22 8:05,114.1,114.18,114.1,114.15,24,103,11757.4502
2015-10-22 8:06,114.23,114.25,114.16,114.22,10,35,3997.7
2015-10-22 8:07,114.21,114.25,114.16,114.22,16,33,3769.26
2015-10-22 8:08,114.25,114.27,114.25,114.27,3,22,2513.9399
2015-10-22 8:09,114.27,114.3,114.26,114.3,9,32,3657.6001
2015-10-22 8:10,114.3,114.3,114.25,114.29,5,19,2171.51
2015-10-22 8:11,114.29,114.29,114.23,114.24,8,21,2399.04
2015-10-22 8:12,114.23,114.25,114.21,114.21,4,6,685.26
2015-10-22 8:13,114.21,114.21,114.2,114.2,3,7,799.4
2015-10-22 8:14,114.21,114.21,114.21,114.21,1,4,456.84
2015-10-22 8:15,114.2,114.2,114.16,114.16,4,11,1255.76
2015-10-22 8:16,114.16,114.16,114.15,114.15,3,16,1826.4
2015-10-22 8:17,114.16,114.16,114.16,114.16,3,12,1369.92
2015-10-22 8:18,114.17,114.17,114.17,114.17,3,8,913.36
2015-10-22 8:19,114.17,114.17,114.17,114.17,1,3,342.51
2015-10-22 8:20,114.17,114.17,114.16,114.16,2,5,570.8
2015-10-22 8:21,114.15,114.15,114.15,114.15,1,12,1369.8
2015-10-22 8:22,114.16,114.16,114.16,114.16,1,2,228.32
2015-10-22 8:23,114.16,114.16,114.16,114.16,1,4,456.64
2015-10-22 8:25,114.19,114.19,114.19,114.19,1,2,228.38
2015-10-22 8:26,114.2,114.2,114.2,114.2,1,3,342.6
2015-10-22 8:27,114.2,114.2,114.2,114.2,4,13,1484.6
2015-10-22 8:28,114.2,114.2,114.16,114.17,11,27,3082.5898
2015-10-22 8:29,114.17,114.22,114.15,114.15,8,24,2739.6001
2015-10-22 8:30,114.15,114.22,114.15,114.16,13,57,6507.1201
2015-10-22 8:31,114.15,114.15,114.15,114.15,2,8,913.2
2015-10-22 8:33,114.15,114.15,114.15,114.15,2,4,456.6
2015-10-22 8:34,114.15,114.15,114.12,114.14,9,20,2282.8
2015-10-22 8:35,114.15,114.15,114.13,114.13,3,4,456.52
2015-10-22 8:36,114.13,114.13,114.12,114.12,2,6,684.72
2015-10-22 8:37,114.13,114.15,114.12,114.12,4,12,1369.4401
2015-10-22 8:38,114.12,114.14,114.06,114.14,21,75,8560.5
2015-10-22 8:39,114.07,114.15,114.07,114.1,12,37,4221.6997
2015-10-22 8:40,114.1,114.1,114.1,114.1,2,9,1026.9
2015-10-22 8:41,114.08,114.08,114.08,114.08,1,5,570.4
2015-10-22 8:42,114.12,114.12,114.12,114.12,1,1,114.12
2015-10-22 8:43,114.08,114.1,114.08,114.1,2,6,684.6
2015-10-22 8:44,114.08,114.08,114.06,114.08,5,9,1026.72
2015-10-22 8:46,114.07,114.07,114.06,114.06,7,13,1482.78
2015-10-22 8:47,114.08,114.08,114.06,114.08,7,19,2167.52
2015-10-22 8:48,114.08,114.08,114.08,114.08,1,2,228.16
2015-10-22 8:49,114.07,114.14,114.07,114.1,12,18,2053.8
2015-10-22 8:50,114.14,114.22,114.14,114.21,30,98,11192.5801
2015-10-22 8:51,114.23,114.24,114.2,114.23,12,29,3312.6702
2015-10-22 8:52,114.23,114.37,114.21,114.37,26,75,8577.75
2015-10-22 8:53,114.31,114.34,114.3,114.34,7,28,3201.52
2015-10-22 8:54,114.3,114.35,114.26,114.34,14,37,4230.5801
2015-10-22 8:55,114.34,114.45,114.34,114.37,17,71,8120.27
2015-10-22 8:56,114.4,114.46,114.37,114.4,13,83,9495.2002
2015-10-22 8:57,114.41,114.41,114.41,114.41,3,7,800.87
2015-10-22 8:58,114.47,114.47,114.41,114.41,9,152,17390.3203
2015-10-22 8:59,114.42,114.43,114.42,114.43,2,2,228.86
2015-10-22 9:00,114.42,114.44,114.4,114.44,12,121,13847.2402
2015-10-22 9:01,114.44,114.45,114.44,114.45,4,10,1144.5
2015-10-22 9:02,114.45,114.45,114.43,114.43,2,46,5263.7798
2015-10-22 9:03,114.45,114.47,114.43,114.47,5,51,5837.9702
2015-10-22 9:04,114.46,114.46,114.43,114.43,5,50,5721.5
2015-10-22 9:05,114.44,114.44,114.43,114.43,3,90,10298.7002
2015-10-22 9:06,114.43,114.43,114.35,114.38,25,528,60392.6367
2015-10-22 9:07,114.39,114.42,114.39,114.4,15,42,4804.8003
2015-10-22 9:08,114.4,114.42,114.4,114.4,6,14,1601.6
2015-10-22 9:09,114.43,114.43,114.38,114.38,10,88,10065.4395
2015-10-22 9:10,114.35,114.38,114.31,114.37,15,49,5604.1304
2015-10-22 9:11,114.41,114.44,114.41,114.44,6,36,4119.8398
2015-10-22 9:12,114.41,114.45,114.41,114.41,4,13,1487.3301
2015-10-22 9:15,114.41,114.42,114.41,114.42,7,13,1487.46
2015-10-22 9:16,114.45,114.47,114.42,114.46,12,20,2289.2
2015-10-22 9:17,114.46,114.49,114.46,114.46,3,8,915.68
2015-10-22 9:18,114.46,114.51,114.46,114.49,15,39,4465.1099
2015-10-22 9:19,114.5,114.5,114.44,114.5,9,18,2061
2015-10-22 9:20,114.46,114.5,114.44,114.46,12,25,2861.5
2015-10-22 9:21,114.46,114.46,114.33,114.36,24,44,5031.8398
2015-10-22 9:22,114.37,114.43,114.36,114.43,12,42,4806.0601
2015-10-22 9:23,114.43,114.47,114.43,114.44,12,19,2174.3601
2015-10-22 9:24,114.44,114.44,114.44,114.44,2,5,572.2
2015-10-22 9:25,114.45,114.45,114.44,114.45,3,3,343.35
2015-10-22 9:26,114.44,114.48,114.36,114.47,20,41,4693.27
2015-10-22 9:27,114.49,114.49,114.36,114.36,9,28,3202.0801
2015-10-22 9:28,114.33,114.37,114.33,114.33,12,42,4801.8599
2015-10-22 9:29,114.45,114.51,114.33,114.39,219,2318,265156.0313
2015-10-22 9:30,114.4,114.57,114.33,114.49,2409,6270,717852.3125
2015-10-22 9:31,114.5,114.56,114.31,114.32,553,2160,246931.2031
2015-10-22 9:32,114.32,114.38,114.29,114.34,720,2504,286307.3438
2015-10-22 9:33,114.34,114.34,114.14,114.25,940,4881,557654.25
2015-10-22 9:34,114.25,114.44,114.21,114.27,680,2910,332525.6875
2015-10-22 9:35,114.27,114.45,114.25,114.4,544,2037,233032.7969
2015-10-22 9:36,114.4,114.46,114.17,114.2,1007,3958,452003.5938
