Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-10-07 9:29,12.41,12.41,12.41,12.41,6,2200,27302
2015-10-07 9:30,12.4,12.4,12.4,12.4,1,900,11160
2015-10-07 9:36,12.41,12.41,12.41,12.41,1,500,6205
2015-10-07 9:37,12.4,12.4,12.4,12.4,2,200,2480
2015-10-07 9:40,12.4,12.4,12.4,12.4,2,300,3720
2015-10-07 9:47,12.41,12.41,12.41,12.41,1,200,2482
2015-10-07 10:07,12.41,12.41,12.41,12.41,7,4500,55845
2015-10-07 10:08,12.41,12.41,12.41,12.41,2,200,2482
2015-10-07 10:17,12.4,12.4,12.4,12.4,4,3400,42160
2015-10-07 10:21,12.39,12.39,12.39,12.39,3,3000,37170
2015-10-07 10:26,12.39,12.39,12.39,12.39,2,1000,12390
2015-10-07 10:37,12.39,12.39,12.39,12.39,7,2000,24780
2015-10-07 10:39,12.4,12.4,12.4,12.4,1,500,6200
2015-10-07 10:42,12.4,12.4,12.4,12.4,1,100,1240
2015-10-07 10:44,12.39,12.39,12.39,12.39,1,100,1239
2015-10-07 10:48,12.39,12.39,12.39,12.39,1,200,2478
2015-10-07 10:53,12.38,12.38,12.37,12.37,6,1900,23520
2015-10-07 10:59,12.37,12.37,12.37,12.37,2,800,9896
2015-10-07 11:10,12.38,12.38,12.38,12.38,1,100,1238
2015-10-07 11:21,12.38,12.39,12.38,12.39,4,3200,39646
2015-10-07 11:33,12.38,12.38,12.38,12.38,1,100,1238
2015-10-07 11:34,12.38,12.38,12.38,12.38,2,200,2476
2015-10-07 11:36,12.37,12.37,12.37,12.37,5,5600,69272
2015-10-07 11:37,12.37,12.37,12.37,12.37,2,500,6185
2015-10-07 11:38,12.37,12.37,12.37,12.37,1,200,2474
2015-10-07 11:41,12.37,12.37,12.37,12.37,3,500,6185
2015-10-07 11:42,12.36,12.36,12.36,12.36,4,3600,44496
2015-10-07 11:43,12.35,12.35,12.35,12.35,5,2800,34580
2015-10-07 11:49,12.36,12.37,12.36,12.37,2,200,2473
2015-10-07 11:53,12.37,12.37,12.37,12.37,2,1000,12370
2015-10-07 11:56,12.37,12.37,12.37,12.37,4,1000,12370
2015-10-07 12:00,12.37,12.37,12.37,12.37,1,100,1237
2015-10-07 12:10,12.37,12.37,12.37,12.37,2,1000,12370
2015-10-07 12:13,12.36,12.36,12.35,12.35,11,7800,96341.5
2015-10-07 12:18,12.35,12.35,12.35,12.35,10,9900,122265
2015-10-07 12:24,12.34,12.34,12.34,12.34,2,600,7404
2015-10-07 12:31,12.34,12.35,12.34,12.35,5,1500,18513
2015-10-07 12:32,12.36,12.36,12.36,12.36,2,900,11124
2015-10-07 12:38,12.35,12.35,12.35,12.35,2,800,9880
2015-10-07 12:45,12.35,12.35,12.35,12.35,1,1000,12350
2015-10-07 12:55,12.35,12.35,12.35,12.35,3,1000,12350
2015-10-07 12:56,12.34,12.34,12.34,12.34,2,400,4936
2015-10-07 12:58,12.35,12.36,12.35,12.35,9,6100,75347
2015-10-07 12:59,12.36,12.36,12.36,12.36,1,100,1236
2015-10-07 13:01,12.35,12.35,12.35,12.35,2,800,9880
2015-10-07 13:03,12.35,12.35,12.35,12.35,1,300,3705
2015-10-07 13:10,12.345,12.345,12.345,12.345,1,100,1234.5
2015-10-07 13:12,12.34,12.345,12.34,12.345,2,2000,24680.5
2015-10-07 13:38,12.35,12.36,12.35,12.36,5,800,9883
2015-10-07 13:41,12.34,12.34,12.34,12.34,3,1600,19744
2015-10-07 13:44,12.35,12.35,12.35,12.35,3,1000,12350
2015-10-07 13:46,12.35,12.35,12.35,12.35,6,1900,23465
2015-10-07 14:02,12.34,12.34,12.34,12.34,2,200,2468
2015-10-07 14:05,12.35,12.35,12.34,12.34,5,2900,35787
2015-10-07 14:06,12.34,12.34,12.34,12.34,3,1300,16042
2015-10-07 14:07,12.33,12.33,12.33,12.33,1,100,1233
2015-10-07 14:12,12.335,12.335,12.335,12.335,1,100,1233.5
2015-10-07 14:13,12.34,12.34,12.34,12.34,1,100,1234
2015-10-07 14:18,12.34,12.34,12.34,12.34,1,700,8638
2015-10-07 14:19,12.34,12.34,12.34,12.34,2,200,2468
2015-10-07 14:21,12.35,12.35,12.35,12.35,4,3100,38285
2015-10-07 14:28,12.36,12.36,12.36,12.36,4,800,9888
2015-10-07 14:38,12.36,12.36,12.36,12.36,1,100,1236
2015-10-07 14:41,12.36,12.37,12.36,12.37,4,1900,23494
2015-10-07 14:42,12.37,12.37,12.37,12.37,3,1000,12370
2015-10-07 14:52,12.37,12.37,12.37,12.37,1,100,1237
2015-10-07 15:05,12.38,12.38,12.36,12.36,7,9500,117436
2015-10-07 15:08,12.35,12.36,12.35,12.36,6,2400,29654
2015-10-07 15:11,12.36,12.36,12.36,12.36,1,100,1236
2015-10-07 15:13,12.36,12.36,12.36,12.36,2,600,7416
2015-10-07 15:15,12.36,12.36,12.36,12.36,1,400,4944
2015-10-07 15:16,12.35,12.35,12.35,12.35,3,1700,20995
2015-10-07 15:20,12.34,12.34,12.34,12.34,2,2000,24680
2015-10-07 15:21,12.33,12.33,12.33,12.33,2,1000,12330
2015-10-07 15:27,12.33,12.33,12.33,12.33,2,800,9864
2015-10-07 15:28,12.32,12.32,12.32,12.32,1,200,2464
2015-10-07 15:32,12.32,12.32,12.32,12.32,2,3500,43120
2015-10-07 15:36,12.33,12.33,12.33,12.33,2,1700,20961
2015-10-07 15:37,12.325,12.33,12.325,12.33,4,1500,18494.5
2015-10-07 15:38,12.33,12.33,12.33,12.33,2,4200,51786
2015-10-07 15:39,12.34,12.34,12.34,12.34,2,1300,16042
2015-10-07 15:40,12.33,12.33,12.33,12.33,1,200,2466
2015-10-07 15:42,12.34,12.34,12.34,12.34,5,3200,39488
2015-10-07 15:44,12.38,12.38,12.37,12.37,9,3100,38348
2015-10-07 15:48,12.36,12.36,12.36,12.36,4,2200,27192
2015-10-07 15:56,12.365,12.365,12.36,12.36,3,1500,18541.5
2015-10-08 9:29,12.35,12.35,12.35,12.35,13,4400,54340
2015-10-08 9:33,12.34,12.34,12.34,12.34,2,500,6170
2015-10-08 9:52,12.35,12.35,12.35,12.35,3,1500,18525
2015-10-08 9:53,12.34,12.34,12.34,12.34,1,100,1234
2015-10-08 10:00,12.34,12.34,12.34,12.34,2,800,9872
2015-10-08 10:03,12.34,12.34,12.33,12.33,2,600,7403
2015-10-08 10:04,12.33,12.33,12.33,12.33,9,2400,29592
2015-10-08 10:07,12.32,12.32,12.32,12.32,1,400,4928
2015-10-08 10:08,12.32,12.32,12.31,12.31,5,1300,16015
2015-10-08 10:10,12.32,12.32,12.32,12.32,3,800,9856
2015-10-08 10:11,12.32,12.32,12.32,12.32,3,600,7392
2015-10-08 10:29,12.33,12.33,12.33,12.33,7,2500,30825
2015-10-08 10:31,12.33,12.33,12.33,12.33,2,200,2466
2015-10-08 10:36,12.33,12.33,12.33,12.33,1,200,2466
2015-10-08 10:37,12.33,12.33,12.32,12.32,6,2600,32052
2015-10-08 10:49,12.32,12.32,12.32,12.32,3,2400,29568
2015-10-08 10:50,12.32,12.32,12.32,12.32,3,2500,30800
2015-10-08 10:52,12.325,12.325,12.32,12.32,11,3800,46816.5
2015-10-08 10:58,12.32,12.32,12.32,12.32,1,100,1232
2015-10-08 11:00,12.32,12.32,12.32,12.32,4,2100,25872
2015-10-08 11:05,12.32,12.32,12.32,12.32,1,700,8624
2015-10-08 11:10,12.31,12.31,12.31,12.31,5,3800,46778
2015-10-08 11:14,12.32,12.32,12.32,12.32,1,300,3696
2015-10-08 11:16,12.31,12.31,12.31,12.31,2,1700,20927
2015-10-08 11:18,12.3,12.3,12.3,12.3,1,400,4920
2015-10-08 11:22,12.3,12.3,12.3,12.3,1,500,6150
2015-10-08 11:26,12.3,12.3,12.29,12.29,17,9200,113125
2015-10-08 11:33,12.31,12.31,12.31,12.31,1,200,2462
2015-10-08 11:37,12.3,12.3,12.3,12.3,9,37700,463710
2015-10-08 11:38,12.3,12.3,12.3,12.3,2,1600,19680
2015-10-08 11:41,12.3,12.3,12.3,12.3,1,1500,18450
2015-10-08 11:51,12.3,12.3,12.3,12.3,2,1100,13530
2015-10-08 12:03,12.3,12.3,12.3,12.3,1,600,7380
2015-10-08 12:07,12.31,12.31,12.31,12.31,6,4100,50471
2015-10-08 12:17,12.31,12.31,12.31,12.31,11,11700,144027
2015-10-08 12:31,12.3,12.3,12.3,12.3,1,700,8610
2015-10-08 12:49,12.31,12.31,12.31,12.31,2,1600,19696
2015-10-08 12:59,12.3,12.3,12.29,12.29,6,2400,29519
2015-10-08 13:00,12.29,12.29,12.29,12.29,2,1600,19664
2015-10-08 13:01,12.3,12.3,12.3,12.3,2,1200,14760
2015-10-08 13:04,12.3,12.3,12.3,12.3,1,1200,14760
2015-10-08 13:09,12.3,12.3,12.3,12.3,1,1000,12300
2015-10-08 13:11,12.3,12.3,12.3,12.3,2,3000,36900
2015-10-08 13:22,12.3,12.3,12.3,12.3,2,1500,18450
2015-10-08 13:25,12.3,12.3,12.3,12.3,1,200,2460
2015-10-08 13:33,12.3,12.3,12.3,12.3,1,500,6150
2015-10-08 13:37,12.29,12.29,12.29,12.29,1,400,4916
2015-10-08 13:42,12.29,12.29,12.29,12.29,1,2000,24580
2015-10-08 13:44,12.29,12.29,12.29,12.29,1,1000,12290
2015-10-08 13:45,12.29,12.29,12.29,12.29,3,300,3687
2015-10-08 13:48,12.29,12.29,12.29,12.29,3,3100,38099
2015-10-08 13:49,12.28,12.28,12.28,12.28,3,1200,14736
2015-10-08 13:50,12.28,12.28,12.28,12.28,5,4300,52804
2015-10-08 13:53,12.29,12.29,12.29,12.29,1,100,1229
2015-10-08 13:54,12.295,12.295,12.29,12.29,2,400,4917
2015-10-08 13:58,12.295,12.295,12.29,12.29,11,4400,54076.5
2015-10-08 13:59,12.29,12.29,12.29,12.29,4,1900,23351
2015-10-08 14:01,12.29,12.3,12.29,12.3,5,2900,35653
2015-10-08 14:05,12.3,12.3,12.3,12.3,1,500,6150
2015-10-08 14:13,12.3,12.3,12.3,12.3,5,2900,35670
2015-10-08 14:14,12.3,12.3,12.3,12.3,2,800,9840
2015-10-08 14:21,12.29,12.29,12.29,12.29,1,100,1229
2015-10-08 14:33,12.29,12.29,12.29,12.29,3,1100,13519
2015-10-08 14:35,12.3,12.3,12.3,12.3,5,2200,27060
2015-10-08 14:38,12.29,12.29,12.29,12.29,7,2700,33183
2015-10-08 14:39,12.3,12.3,12.29,12.29,3,800,9838.5
2015-10-08 14:40,12.3,12.3,12.3,12.3,1,100,1230
2015-10-08 14:53,12.29,12.29,12.285,12.29,3,500,6144.5
2015-10-08 14:54,12.285,12.29,12.285,12.285,4,700,8602
2015-10-08 14:57,12.28,12.285,12.28,12.285,3,400,4913
2015-10-08 15:04,12.28,12.285,12.28,12.285,3,1100,13508.5
2015-10-08 15:06,12.28,12.28,12.27,12.27,6,4600,56481
2015-10-08 15:10,12.27,12.27,12.27,12.27,1,400,4908
2015-10-08 15:11,12.27,12.27,12.27,12.27,1,200,2454
2015-10-08 15:13,12.27,12.27,12.27,12.27,2,800,9816
2015-10-08 15:16,12.27,12.27,12.25,12.27,34,15300,187594
2015-10-08 15:20,12.25,12.25,12.25,12.25,6,3200,39200
2015-10-08 15:29,12.24,12.24,12.24,12.24,1,100,1224
2015-10-08 15:36,12.24,12.24,12.24,12.24,1,400,4896
2015-10-08 15:37,12.24,12.24,12.24,12.24,1,300,3672
2015-10-08 15:38,12.245,12.25,12.245,12.25,3,500,6124
2015-10-08 15:39,12.245,12.245,12.245,12.245,1,100,1224.5
2015-10-08 15:41,12.25,12.25,12.25,12.25,1,100,1225
2015-10-08 15:42,12.245,12.26,12.245,12.26,8,4100,50229.5
2015-10-08 15:43,12.27,12.27,12.27,12.27,1,100,1227
2015-10-08 15:54,12.27,12.27,12.26,12.26,4,2600,31888.5
2015-10-08 15:55,12.265,12.265,12.26,12.26,2,500,6130.5
2015-10-08 15:56,12.27,12.27,12.27,12.27,10,2600,31902
2015-10-08 15:57,12.27,12.27,12.27,12.27,1,700,8589
2015-10-08 15:58,12.285,12.285,12.285,12.285,3,600,7371
2015-10-08 15:59,12.29,12.29,12.29,12.29,3,500,6145
2015-10-09 9:29,12.3,12.3,12.3,12.3,14,10800,132840
2015-10-09 9:35,12.27,12.27,12.26,12.26,5,1900,23312
2015-10-09 9:36,12.26,12.26,12.26,12.26,2,800,9808
2015-10-09 9:41,12.26,12.26,12.26,12.26,1,4500,55170
2015-10-09 9:45,12.26,12.26,12.25,12.25,7,1100,13485
2015-10-09 9:47,12.25,12.25,12.25,12.25,1,800,9800
2015-10-09 9:49,12.26,12.26,12.26,12.26,1,300,3678
2015-10-09 9:51,12.25,12.25,12.21,12.21,9,7000,85662
2015-10-09 9:55,12.24,12.25,12.24,12.25,13,1400,17144
2015-10-09 10:06,12.26,12.26,12.26,12.26,1,2000,24520
2015-10-09 10:10,12.25,12.25,12.25,12.25,9,7900,96775
2015-10-09 10:23,12.25,12.25,12.25,12.25,3,400,4900
2015-10-09 10:28,12.25,12.25,12.25,12.25,2,200,2450
2015-10-09 10:32,12.25,12.25,12.25,12.25,1,100,1225
2015-10-09 10:34,12.25,12.25,12.25,12.25,1,100,1225
2015-10-09 10:45,12.24,12.24,12.24,12.24,2,600,7344
2015-10-09 10:47,12.23,12.23,12.23,12.23,2,300,3669
2015-10-09 10:54,12.24,12.24,12.23,12.23,6,4700,57523
2015-10-09 10:56,12.24,12.24,12.24,12.24,1,100,1224
2015-10-09 11:02,12.23,12.23,12.23,12.23,2,1100,13453
2015-10-09 11:09,12.22,12.22,12.22,12.22,3,300,3666
2015-10-09 11:10,12.22,12.22,12.22,12.22,5,1800,21996
2015-10-09 11:16,12.21,12.21,12.21,12.21,3,500,6105
2015-10-09 11:23,12.21,12.21,12.21,12.21,2,200,2442
2015-10-09 11:26,12.21,12.21,12.21,12.21,1,1200,14652
2015-10-09 11:29,12.21,12.21,12.21,12.21,1,600,7326
2015-10-09 11:35,12.21,12.21,12.21,12.21,7,6700,81807
2015-10-09 11:38,12.21,12.21,12.21,12.21,2,200,2442
2015-10-09 11:44,12.21,12.21,12.21,12.21,3,800,9768
2015-10-09 11:57,12.22,12.22,12.22,12.22,2,200,2444
2015-10-09 12:08,12.225,12.225,12.225,12.225,1,200,2445
2015-10-09 12:09,12.22,12.22,12.22,12.22,1,100,1222
2015-10-09 12:13,12.21,12.21,12.21,12.21,2,1100,13431
2015-10-09 12:15,12.22,12.22,12.22,12.22,2,200,2444
2015-10-09 12:20,12.22,12.22,12.22,12.22,6,4300,52546
2015-10-09 12:38,12.22,12.22,12.22,12.22,2,5300,64766
2015-10-09 12:42,12.23,12.23,12.23,12.23,1,100,1223
2015-10-09 12:43,12.23,12.23,12.23,12.23,7,2900,35467
2015-10-09 12:48,12.235,12.235,12.235,12.235,1,100,1223.5
2015-10-09 13:20,12.24,12.24,12.24,12.24,6,5200,63648
2015-10-09 13:31,12.24,12.24,12.24,12.24,1,700,8568
2015-10-09 13:35,12.24,12.24,12.24,12.24,1,300,3672
2015-10-09 13:38,12.24,12.24,12.24,12.24,1,400,4896
2015-10-09 13:41,12.24,12.24,12.24,12.24,2,200,2448
2015-10-09 13:42,12.24,12.24,12.24,12.24,1,400,4896
2015-10-09 13:43,12.23,12.23,12.23,12.23,3,1200,14676
2015-10-09 14:00,12.23,12.23,12.23,12.23,1,200,2446
2015-10-09 14:10,12.24,12.24,12.24,12.24,2,300,3672
2015-10-09 14:26,12.23,12.23,12.22,12.22,14,9100,111216
2015-10-09 14:27,12.21,12.21,12.2,12.2,15,10300,125708
2015-10-09 14:28,12.19,12.19,12.19,12.19,6,1100,13409
2015-10-09 14:29,12.19,12.19,12.19,12.19,1,100,1219
2015-10-09 14:30,12.19,12.19,12.17,12.17,9,3300,40202
2015-10-09 14:31,12.16,12.16,12.16,12.16,1,100,1216
2015-10-09 14:32,12.17,12.17,12.16,12.16,7,5300,64468
2015-10-09 14:43,12.17,12.17,12.17,12.17,2,600,7302
2015-10-09 14:55,12.17,12.18,12.17,12.18,15,9200,111972
2015-10-09 14:56,12.19,12.19,12.19,12.19,8,2800,34132
2015-10-09 14:59,12.185,12.185,12.185,12.185,1,100,1218.5
2015-10-09 15:01,12.18,12.18,12.18,12.18,1,100,1218
2015-10-09 15:07,12.18,12.18,12.18,12.18,1,1100,13398
2015-10-09 15:11,12.18,12.18,12.18,12.18,1,600,7308
2015-10-09 15:12,12.18,12.18,12.18,12.18,1,100,1218
2015-10-09 15:14,12.185,12.185,12.17,12.17,8,1600,19487.5
2015-10-09 15:22,12.17,12.17,12.17,12.17,1,600,7302
2015-10-09 15:39,12.19,12.19,12.19,12.19,4,2600,31693.998
2015-10-09 15:47,12.2,12.2,12.2,12.2,2,400,4880
2015-10-09 15:51,12.2,12.2,12.2,12.2,2,300,3660
2015-10-09 15:57,12.2,12.2,12.19,12.19,8,3900,47549
2015-10-09 15:59,12.16,12.16,12.16,12.16,2,1700,20672
2015-10-13 9:29,12.13,12.13,12.13,12.13,19,5600,67928
2015-10-13 9:30,12.14,12.14,12.14,12.14,1,500,6070
2015-10-13 9:35,12.14,12.14,12.14,12.14,2,1100,13354
2015-10-13 9:36,12.15,12.16,12.15,12.16,4,1300,15803
2015-10-13 9:38,12.17,12.17,12.17,12.17,3,300,3651
2015-10-13 9:39,12.16,12.16,12.16,12.16,1,400,4864
2015-10-13 9:41,12.16,12.16,12.16,12.16,4,1900,23104
2015-10-13 9:42,12.17,12.17,12.17,12.17,3,1000,12170
2015-10-13 9:47,12.18,12.18,12.18,12.18,1,200,2436
2015-10-13 9:48,12.18,12.18,12.18,12.18,7,1700,20706
2015-10-13 10:02,12.17,12.17,12.17,12.17,1,100,1217
2015-10-13 10:09,12.16,12.16,12.14,12.14,11,5000,60737
2015-10-13 10:12,12.14,12.14,12.14,12.14,1,100,1214
2015-10-13 10:19,12.13,12.13,12.13,12.13,4,1800,21834
2015-10-13 10:22,12.13,12.13,12.13,12.13,2,300,3639
2015-10-13 10:23,12.13,12.13,12.13,12.13,1,300,3639
2015-10-13 10:25,12.13,12.14,12.13,12.13,12,5100,61910
2015-10-13 10:53,12.13,12.13,12.13,12.13,2,300,3639
2015-10-13 10:54,12.12,12.12,12.12,12.12,3,500,6060
2015-10-13 11:01,12.12,12.12,12.12,12.12,3,1800,21816
2015-10-13 11:13,12.13,12.13,12.11,12.11,9,2900,35147
2015-10-13 11:14,12.1,12.1,12.1,12.1,1,100,1210
2015-10-13 11:19,12.1,12.1,12.1,12.1,3,2200,26620
2015-10-13 11:20,12.1,12.1,12.1,12.1,2,500,6050
2015-10-13 11:24,12.11,12.11,12.11,12.11,1,300,3633
2015-10-13 11:28,12.11,12.11,12.11,12.11,4,6500,78715
2015-10-13 11:30,12.1,12.1,12.1,12.1,2,900,10890
2015-10-13 11:42,12.1,12.1,12.1,12.1,6,2500,30250
2015-10-13 11:44,12.1,12.1,12.1,12.1,2,2000,24200
2015-10-13 11:45,12.11,12.11,12.11,12.11,7,2900,35119
2015-10-13 11:55,12.11,12.11,12.11,12.11,1,200,2422
2015-10-13 11:56,12.115,12.115,12.115,12.115,1,100,1211.5
2015-10-13 11:57,12.11,12.11,12.11,12.11,1,600,7266
2015-10-13 12:01,12.11,12.11,12.11,12.11,3,1000,12110
2015-10-13 12:02,12.11,12.11,12.11,12.11,1,300,3633
2015-10-13 12:03,12.11,12.11,12.11,12.11,1,100,1211
2015-10-13 12:06,12.1,12.1,12.1,12.1,1,100,1210
2015-10-13 12:07,12.1,12.1,12.1,12.1,3,600,7260
2015-10-13 12:08,12.11,12.11,12.11,12.11,1,500,6055
2015-10-13 12:15,12.11,12.11,12.11,12.11,6,1800,21798
2015-10-13 12:16,12.11,12.11,12.11,12.11,2,1200,14532
2015-10-13 12:18,12.11,12.11,12.11,12.11,1,600,7266
2015-10-13 12:19,12.11,12.11,12.11,12.11,9,1400,16954
2015-10-13 12:21,12.11,12.11,12.11,12.11,3,1000,12110
2015-10-13 12:24,12.11,12.11,12.11,12.11,3,1200,14532
2015-10-13 12:26,12.11,12.11,12.11,12.11,1,300,3633
2015-10-13 12:33,12.11,12.11,12.11,12.11,1,100,1211
2015-10-13 12:34,12.11,12.11,12.11,12.11,7,3000,36330
2015-10-13 12:38,12.1,12.1,12.1,12.1,1,300,3630
2015-10-13 12:58,12.11,12.11,12.11,12.11,1,300,3633
2015-10-13 13:02,12.11,12.11,12.11,12.11,4,600,7266
2015-10-13 13:13,12.12,12.12,12.12,12.12,1,200,2424
2015-10-13 13:16,12.12,12.12,12.12,12.12,1,300,3636
2015-10-13 13:24,12.1,12.1,12.1,12.1,2,2000,24200
2015-10-13 13:29,12.1,12.1,12.07,12.07,12,13600,164502
2015-10-13 13:30,12.07,12.08,12.07,12.08,10,4300,51943
2015-10-13 13:43,12.08,12.08,12.08,12.08,3,1900,22952
2015-10-13 13:44,12.09,12.09,12.09,12.09,11,4300,51987
2015-10-13 13:47,12.1,12.1,12.1,12.1,6,5000,60500
2015-10-13 13:53,12.11,12.11,12.11,12.11,3,4000,48440
2015-10-13 13:55,12.11,12.11,12.11,12.11,4,1400,16954
2015-10-13 14:01,12.1,12.1,12.1,12.1,2,2100,25410
2015-10-13 14:03,12.1,12.1,12.1,12.1,3,2000,24200
2015-10-13 14:18,12.11,12.11,12.11,12.11,5,2500,30275
2015-10-13 14:38,12.1,12.1,12.09,12.09,6,4300,52028
2015-10-13 14:53,12.08,12.08,12.08,12.08,2,300,3624
2015-10-13 14:54,12.07,12.07,12.06,12.06,7,2400,28964
2015-10-13 14:55,12.06,12.06,12.06,12.06,3,1600,19296
2015-10-13 14:57,12.07,12.07,12.07,12.07,4,1000,12070
2015-10-13 14:59,12.07,12.07,12.07,12.07,1,200,2414
2015-10-13 15:00,12.06,12.06,12.06,12.06,17,5300,63918
2015-10-13 15:01,12.06,12.06,12.06,12.06,2,1100,13266
2015-10-13 15:03,12.07,12.07,12.07,12.07,2,200,2414
2015-10-13 15:04,12.07,12.08,12.07,12.08,2,800,9658
2015-10-13 15:05,12.08,12.08,12.08,12.08,2,300,3624
2015-10-13 15:06,12.08,12.08,12.08,12.08,3,300,3624
2015-10-13 15:22,12.08,12.08,12.08,12.08,1,8200,99056
2015-10-13 15:26,12.08,12.08,12.08,12.08,1,400,4832
2015-10-13 15:28,12.08,12.08,12.08,12.08,2,300,3624
2015-10-13 15:30,12.08,12.09,12.08,12.09,2,500,6041
2015-10-13 15:33,12.09,12.09,12.09,12.09,1,100,1209
2015-10-13 15:38,12.08,12.08,12.08,12.08,2,1300,15704
2015-10-13 15:40,12.08,12.08,12.08,12.08,2,200,2416
2015-10-13 15:42,12.08,12.09,12.08,12.09,6,5000,60405
2015-10-13 15:43,12.09,12.09,12.08,12.08,2,3800,45935
2015-10-13 15:44,12.08,12.08,12.08,12.08,3,600,7248
2015-10-13 15:45,12.08,12.08,12.08,12.08,1,400,4832
2015-10-13 15:49,12.08,12.08,12.08,12.08,2,500,6040
2015-10-13 15:52,12.08,12.08,12.08,12.08,5,4800,57984
2015-10-13 15:54,12.07,12.07,12.065,12.065,3,500,6034.5
2015-10-13 15:55,12.06,12.06,12.01,12.01,11,4500,54216
2015-10-13 15:56,12.015,12.03,12.015,12.03,11,5300,63710
2015-10-13 15:57,12.03,12.03,12.03,12.03,5,3000,36090
2015-10-13 15:58,12.02,12.02,12.02,12.02,6,3300,39666
2015-10-13 15:59,12.03,12.03,12.03,12.03,1,100,1203
2015-10-14 9:29,12.03,12.03,12.03,12.03,9,1800,21654
2015-10-14 9:33,12.03,12.03,12.03,12.03,3,1100,13233
2015-10-14 9:36,12.03,12.03,12.03,12.03,1,100,1203
2015-10-14 9:37,12.03,12.03,12.03,12.03,2,1000,12030
2015-10-14 9:38,12.03,12.03,12.03,12.03,1,1500,18045
2015-10-14 9:39,12.04,12.04,12.04,12.04,1,100,1204
2015-10-14 9:40,12.03,12.03,12.03,12.03,1,1000,12030
2015-10-14 9:44,12.02,12.02,12.02,12.02,1,200,2404
2015-10-14 9:45,12.01,12.01,12.01,12.01,3,2400,28824
2015-10-14 9:46,12.01,12.01,12.01,12.01,6,2300,27623
2015-10-14 9:52,12.02,12.02,12.01,12.01,9,3000,36040
2015-10-14 9:56,12.01,12.01,12.01,12.01,4,1100,13211
2015-10-14 10:04,12.01,12.01,12.01,12.01,2,400,4804
2015-10-14 10:11,12,12,12,12,55,31500,378000
2015-10-14 10:27,12,12,12,12,3,800,9600
2015-10-14 10:28,11.99,11.99,11.99,11.99,1,100,1199
2015-10-14 10:29,11.99,11.99,11.99,11.99,1,100,1199
2015-10-14 10:33,11.995,11.995,11.995,11.995,1,700,8396.5
2015-10-14 10:37,11.995,11.995,11.99,11.99,5,1100,13189.5
2015-10-14 10:45,11.995,11.995,11.995,11.995,2,300,3598.5
2015-10-14 10:46,11.99,11.99,11.99,11.99,2,500,5995
2015-10-14 10:47,11.99,11.99,11.99,11.99,2,400,4796
2015-10-14 10:49,11.995,11.995,11.995,11.995,1,200,2399
2015-10-14 10:50,11.995,11.995,11.995,11.995,1,200,2399
2015-10-14 10:58,11.99,11.99,11.99,11.99,4,1400,16786
2015-10-14 11:01,11.98,11.98,11.98,11.98,7,14900,178501.9844
2015-10-14 11:03,11.975,11.98,11.975,11.98,2,500,5989.5
2015-10-14 11:05,11.98,11.98,11.98,11.98,1,100,1198
2015-10-14 11:09,11.98,11.98,11.98,11.98,2,300,3594
2015-10-14 11:11,11.97,11.97,11.97,11.97,1,100,1197
2015-10-14 11:15,11.97,11.97,11.97,11.97,2,200,2394
2015-10-14 11:16,11.97,11.98,11.97,11.98,3,1100,13177
2015-10-14 11:18,11.98,11.98,11.98,11.98,1,500,5990
2015-10-14 11:39,11.97,11.97,11.97,11.97,2,400,4788
2015-10-14 11:41,11.97,11.97,11.97,11.97,1,100,1197
2015-10-14 11:47,11.97,11.97,11.97,11.97,3,400,4788
2015-10-14 11:55,11.955,11.96,11.955,11.96,4,500,5979.5
2015-10-14 12:03,11.97,11.97,11.97,11.97,5,3800,45486
2015-10-14 12:17,11.975,11.98,11.975,11.98,2,500,5989.5
2015-10-14 12:23,11.98,11.98,11.98,11.98,1,100,1198
2015-10-14 12:34,11.99,11.99,11.99,11.99,1,100,1199
2015-10-14 12:37,11.99,11.99,11.99,11.99,1,100,1199
2015-10-14 12:56,11.99,11.99,11.99,11.99,1,200,2398
2015-10-14 12:58,11.99,11.99,11.99,11.99,3,4000,47960
2015-10-14 13:00,11.99,11.99,11.99,11.99,3,1400,16786
2015-10-14 13:12,12,12,12,12,2,500,6000
2015-10-14 13:20,11.995,11.995,11.995,11.995,1,200,2399
2015-10-14 13:24,11.99,11.99,11.99,11.99,6,1600,19184
2015-10-14 13:45,11.99,11.99,11.99,11.99,1,200,2398
2015-10-14 13:47,11.98,11.98,11.98,11.98,3,800,9584
2015-10-14 13:50,11.98,11.98,11.98,11.98,1,2000,23960
2015-10-14 13:55,11.98,11.98,11.98,11.98,1,200,2396
2015-10-14 14:04,11.99,11.99,11.99,11.99,3,1000,11990
2015-10-14 14:05,11.99,11.99,11.99,11.99,1,1000,11990
2015-10-14 14:07,11.98,11.98,11.98,11.98,1,3000,35940
2015-10-14 14:09,11.98,11.98,11.98,11.98,8,6600,79068
2015-10-14 14:14,11.97,11.97,11.97,11.97,1,100,1197
2015-10-14 14:16,11.97,11.97,11.97,11.97,1,1900,22743
2015-10-14 14:17,11.955,11.96,11.955,11.96,3,500,5979.5
2015-10-14 14:18,11.95,11.96,11.95,11.96,7,1100,13155
2015-10-14 14:19,11.96,11.96,11.95,11.95,30,14500,173287
